MassParameter,LagrangePoint,ZAmplitude,JacobiConstant,Period,Rx,Ry,Rz,Vx,Vy,Vz
4.3656030885501246e-5,1,0.005232,3.0046087473472256,3.0259701015476517,0.9731562542638231,0.0,0.0059565061220652775,0.0,0.023508871897990582,0.0
4.3656030885501246e-5,1,0.005233,3.0046086622106616,3.0259686153564873,0.9731563184524351,0.0,0.0059576735280253215,0.0,0.02350966654727719,0.0
4.3656030885501246e-5,1,0.005234,3.004608577057859,3.0259671287799925,0.9731563826601619,0.0,0.005958840949966202,0.0,0.02351046130587846,0.0
4.3656030885501246e-5,1,0.005235,3.004608491888818,3.0259656418180776,0.973156446887007,0.0,0.005960008387890453,0.0,0.023511256173780627,0.0
4.3656030885501246e-5,1,0.005236,3.004608406703538,3.0259641544707256,0.9731565111329735,0.0,0.005961175841800611,0.0,0.023512051150954612,0.0
4.3656030885501246e-5,1,0.005237,3.0046083215020194,3.025962666737807,0.9731565753980645,0.0,0.005962343311699211,0.0,0.023512846237393085,0.0
4.3656030885501246e-5,1,0.005238,3.0046082362842617,3.025961178619308,0.9731566396822838,0.0,0.0059635107975887875,0.0,0.023513641433065998,0.0
4.3656030885501246e-5,1,0.005239,3.0046081510502662,3.02595969011515,0.9731567039856344,0.0,0.005964678299471876,0.0,0.023514436737957254,0.0
4.3656030885501246e-5,1,0.00524,3.004608065800032,3.0259582012252646,0.9731567683081193,0.0,0.0059658458173510115,0.0,0.023515232152048624,0.0
4.3656030885501246e-5,1,0.005241,3.0046079805335593,3.0259567119496005,0.9731568326497424,0.0,0.0059670133512287294,0.0,0.023516027675316332,0.0
4.3656030885501246e-5,1,0.005242,3.004607895250848,3.0259552222880606,0.9731568970105059,0.0,0.005968180901107562,0.0,0.023516823307748187,0.0
4.3656030885501246e-5,1,0.005243,3.0046078099518985,3.025953732240616,0.9731569613904144,0.0,0.005969348466990044,0.0,0.023517619049316936,0.0
4.3656030885501246e-5,1,0.005244,3.00460772463671,3.025952241807174,0.9731570257894702,0.0,0.005970516048878709,0.0,0.02351841490000875,0.0
4.3656030885501246e-5,1,0.005245,3.004607639305284,3.0259507509876875,0.9731570902076769,0.0,0.00597168364677609,0.0,0.023519210859800733,0.0
4.3656030885501246e-5,1,0.005246,3.004607553957619,3.025949259782104,0.9731571546450378,0.0,0.0059728512606847224,0.0,0.023520006928671677,0.0
4.3656030885501246e-5,1,0.005247,3.0046074685937154,3.0259477681903193,0.9731572191015561,0.0,0.005974018890607138,0.0,0.0235208031066073,0.0
4.3656030885501246e-5,1,0.005248,3.004607383213574,3.025946276212289,0.9731572835772349,0.0,0.00597518653654587,0.0,0.02352159939358626,0.0
4.3656030885501246e-5,1,0.005249,3.0046072978171936,3.0259447838479505,0.9731573480720778,0.0,0.00597635419850345,0.0,0.023522395789587897,0.0
4.3656030885501246e-5,1,0.00525,3.0046072124045757,3.025943291097234,0.9731574125860876,0.0,0.005977521876482412,0.0,0.023523192294592876,0.0
4.3656030885501246e-5,1,0.005251,3.0046071269757193,3.025941797960094,0.9731574771192681,0.0,0.005978689570485286,0.0,0.02352398890857882,0.0
