MassParameter,LagrangePoint,ZAmplitude,JacobiConstant,Period,Rx,Ry,Rz,Vx,Vy,Vz
0.0009536838895767626,2,0.008836,3.033522114137794,3.219925866830708,1.0550271678402785,0.0,0.008186767672195608,0.0,0.0733758893800408,-0.0
0.0009536838895767626,2,0.008837,3.033521974154058,3.2199249820123965,1.0550269129327348,0.0,0.008187691308187358,0.0,0.0733766842714483,-0.0
0.0009536838895767626,2,0.008838,3.033521834153639,3.219924097082651,1.0550266579954,0.0,0.008188614943239568,0.0,0.07337747925317042,-0.0
0.0009536838895767626,2,0.008839,3.0335216941365357,3.219923212041464,1.0550264030282732,0.0,0.008189538577352145,0.0,0.07337827432520899,-0.0
0.0009536838895767626,2,0.00884,3.033521554102748,3.2199223268888333,1.0550261480313539,0.0,0.008190462210525017,0.0,0.07337906948756419,-0.0
0.0009536838895767626,2,0.008841,3.033521414052276,3.2199214416247446,1.055025893004641,0.0,0.008191385842758093,0.0,0.07337986474023787,-0.0
0.0009536838895767626,2,0.008842,3.0335212739851203,3.2199205562492166,1.0550256379481364,0.0,0.008192309474051288,0.0,0.07338066008322178,-0.0
0.0009536838895767626,2,0.008843,3.033521133901278,3.2199196707622177,1.0550253828618372,0.0,0.008193233104404524,0.0,0.07338145551653165,-0.0
0.0009536838895767626,2,0.008844,3.0335209938007517,3.219918785163761,1.0550251277457448,0.0,0.008194156733817709,0.0,0.07338225104015558,-0.0
0.0009536838895767626,2,0.008845,3.0335208536835387,3.219917899453841,1.0550248725998577,0.0,0.008195080362290769,0.0,0.07338304665409712,-0.0
0.0009536838895767626,2,0.008846,3.033520713549641,3.2199170136324473,1.055024617424176,0.0,0.008196003989823612,0.0,0.07338384235835907,-0.0
0.0009536838895767626,2,0.008847,3.033520573399056,3.2199161276995807,1.0550243622186992,0.0,0.008196927616416159,0.0,0.07338463815293943,-0.0
0.0009536838895767626,2,0.008848,3.033520433231785,3.219915241655236,1.0550241069834276,0.0,0.008197851242068323,0.0,0.07338543403783637,-0.0
0.0009536838895767626,2,0.008849,3.033520293047826,3.2199143554994034,1.0550238517183597,0.0,0.00819877486678002,0.0,0.07338623001305797,-0.0
0.0009536838895767626,2,0.00885,3.0335201528471822,3.219913469232099,1.055023596423497,0.0,0.00819969849055117,0.0,0.07338702607858792,-0.0
0.0009536838895767626,2,0.008851,3.033520012629849,3.219912582853294,1.055023341098837,0.0,0.008200622113381684,0.0,0.07338782223444547,-0.0
0.0009536838895767626,2,0.008852,3.0335198723958294,3.2199116963630026,1.0550230857443808,0.0,0.008201545735271482,0.0,0.07338861848061626,-0.0
0.0009536838895767626,2,0.008853,3.0335197321451206,3.2199108097611933,1.055022830360126,0.0,0.00820246935622048,0.0,0.07338941481711837,-0.0
0.0009536838895767626,2,0.008854,3.033519591877725,3.219909923047908,1.0550225749460758,0.0,0.008203392976228591,0.0,0.07339021124392718,-0.0
0.0009536838895767626,2,0.008855,3.03351945159364,3.219909036223097,1.0550223195022264,0.0,0.008204316595295733,0.0,0.07339100776106569,-0.0
0.0009536838895767626,2,0.008856,3.033519311292865,3.219908149286772,1.0550220640285786,0.0,0.008205240213421823,0.0,0.0733918043685255,-0.0
0.0009536838895767626,2,0.008857,3.0335191709754015,3.219907262238935,1.0550218085251326,0.0,0.008206163830606778,0.0,0.07339260106630636,-0.0
0.0009536838895767626,2,0.008858,3.0335190306412483,3.2199063750795895,1.055021552991888,0.0,0.008207087446850512,0.0,0.07339339785440467,-0.0
0.0009536838895767626,2,0.008859,3.0335188902904062,3.2199054878087097,1.0550212974288433,0.0,0.008208011062152942,0.0,0.07339419473282986,-0.0
0.0009536838895767626,2,0.00886,3.0335187499228726,3.2199046004262963,1.0550210418359989,0.0,0.008208934676513985,0.0,0.07339499170157697,-0.0
0.0009536838895767626,2,0.008861,3.033518609538649,3.2199037129323536,1.0550207862133543,0.0,0.008209858289933557,0.0,0.07339578876064742,-0.0
0.0009536838895767626,2,0.008862,3.0335184691377344,3.219902825326874,1.0550205305609095,0.0,0.00821078190241157,0.0,0.07339658591004279,-0.0
0.0009536838895767626,2,0.008863,3.0335183287201297,3.2199019376098743,1.055020274878665,0.0,0.008211705513947946,0.0,0.0733973831497484,-0.0
0.0009536838895767626,2,0.008864,3.0335181882858335,3.219901049781311,1.0550200191666188,0.0,0.008212629124542601,0.0,0.07339818047978694,-0.0
0.0009536838895767626,2,0.008865,3.033518047834845,3.2199001618412053,1.0550197634247709,0.0,0.008213552734195448,0.0,0.07339897790014677,-0.0
0.0009536838895767626,2,0.008866,3.033517907367165,3.2198992737895544,1.0550195076531217,0.0,0.008214476342906403,0.0,0.0733997754108265,-0.0
0.0009536838895767626,2,0.008867,3.033517766882792,3.2198983856263323,1.0550192518516692,0.0,0.008215399950675386,0.0,0.07340057301183868,-0.0
0.0009536838895767626,2,0.008868,3.033517626381728,3.219897497351565,1.0550189960204153,0.0,0.00821632355750231,0.0,0.07340137070316652,-0.0
0.0009536838895767626,2,0.008869,3.0335174858639697,3.2198966089652186,1.0550187401593576,0.0,0.008217247163387092,0.0,0.07340216848482481,-0.0
0.0009536838895767626,2,0.00887,3.033517345329519,3.2198957204673078,1.0550184842684966,0.0,0.00821817076832965,0.0,0.07340296635680849,-0.0
0.0009536838895767626,2,0.008871,3.033517204778374,3.2198948318578156,1.055018228347831,0.0,0.008219094372329901,0.0,0.07340376431911924,-0.0
0.0009536838895767626,2,0.008872,3.0335170642105362,3.2198939431367664,1.0550179723973636,0.0,0.008220017975387758,0.0,0.0734045623717474,-0.0
0.0009536838895767626,2,0.008873,3.033516923626004,3.219893054304109,1.0550177164170886,0.0,0.008220941577503136,0.0,0.07340536051471268,-0.0
0.0009536838895767626,2,0.008874,3.033516783024777,3.219892165359891,1.0550174604070117,0.0,0.008221865178675956,0.0,0.07340615874799321,-0.0
0.0009536838895767626,2,0.008875,3.0335166424068554,3.219891276304073,1.0550172043671289,0.0,0.008222788778906132,0.0,0.07340695707160583,-0.0
0.0009536838895767626,2,0.008876,3.0335165017722394,3.2198903871366573,1.0550169482974399,0.0,0.008223712378193583,0.0,0.07340775548554576,-0.0
0.0009536838895767626,2,0.008877,3.033516361120927,3.2198894978576393,1.0550166921979447,0.0,0.00822463597653822,0.0,0.07340855398981354,-0.0
0.0009536838895767626,2,0.008878,3.0335162204529205,3.219888608467035,1.0550164360686445,0.0,0.008225559573939964,0.0,0.07340935258440123,-0.0
0.0009536838895767626,2,0.008879,3.033516079768217,3.2198877189648085,1.0550161799095366,0.0,0.008226483170398728,0.0,0.07341015126932682,-0.0
0.0009536838895767626,2,0.00888,3.033515939066817,3.2198868293509832,1.055015923720622,0.0,0.008227406765914432,0.0,0.07341095004457428,-0.0
0.0009536838895767626,2,0.008881,3.033515798348721,3.219885939625529,1.0550156675018993,0.0,0.008228330360486988,0.0,0.07341174891015381,-0.0
0.0009536838895767626,2,0.008882,3.033515657613929,3.2198850497884677,1.05501541125337,0.0,0.008229253954116316,0.0,0.07341254786605766,-0.0
0.0009536838895767626,2,0.008883,3.0335155168624395,3.2198841598397907,1.0550151549750333,0.0,0.008230177546802333,0.0,0.07341334691228601,-0.0
0.0009536838895767626,2,0.008884,3.0335153760942517,3.2198832697794737,1.0550148986668868,0.0,0.00823110113854495,0.0,0.07341414604885081,-0.0
0.0009536838895767626,2,0.008885,3.033515235309367,3.2198823796075224,1.055014642328931,0.0,0.00823202472934409,0.0,0.07341494527574413,-0.0
0.0009536838895767626,2,0.008886,3.0335150945077842,3.219881489323938,1.0550143859611667,0.0,0.008232948319199664,0.0,0.07341574459296751,-0.0
0.0009536838895767626,2,0.008887,3.0335149536895027,3.2198805989287207,1.0550141295635929,0.0,0.008233871908111591,0.0,0.0734165440005186,-0.0
0.0009536838895767626,2,0.008888,3.0335148128545226,3.2198797084218573,1.0550138731362093,0.0,0.008234795496079788,0.0,0.07341734349840114,-0.0
0.0009536838895767626,2,0.008889,3.0335146720028443,3.219878817803346,1.0550136166790152,0.0,0.008235719083104168,0.0,0.0734181430866108,-0.0
0.0009536838895767626,2,0.00889,3.0335145311344656,3.2198779270731728,1.05501336019201,0.0,0.008236642669184654,0.0,0.07341894276515828,-0.0
0.0009536838895767626,2,0.008891,3.0335143902493886,3.21987703623136,1.0550131036751946,0.0,0.008237566254321156,0.0,0.07341974253402786,-0.0
0.0009536838895767626,2,0.008892,3.033514249347611,3.219876145277882,1.0550128471285676,0.0,0.008238489838513594,0.0,0.07342054239323256,-0.0
0.0009536838895767626,2,0.008893,3.0335141084291326,3.21987525421273,1.0550125905521281,0.0,0.008239413421761882,0.0,0.07342134234277276,-0.0
0.0009536838895767626,2,0.008894,3.0335139674939553,3.2198743630359172,1.0550123339458775,0.0,0.008240337004065939,0.0,0.07342214238264033,-0.0
0.0009536838895767626,2,0.008895,3.033513826542077,3.2198734717474444,1.0550120773098148,0.0,0.008241260585425679,0.0,0.07342294251283443,-0.0
0.0009536838895767626,2,0.008896,3.0335136855734968,3.2198725803472725,1.0550118206439378,0.0,0.00824218416584102,0.0,0.07342374273337032,-0.0
0.0009536838895767626,2,0.008897,3.0335135445882155,3.2198716888354277,1.0550115639482482,0.0,0.008243107745311878,0.0,0.0734245430442368,-0.0
0.0009536838895767626,2,0.008898,3.0335134035862326,3.219870797211887,1.0550113072227434,0.0,0.008244031323838169,0.0,0.07342534344544151,-0.0
0.0009536838895767626,2,0.008899,3.0335132625675474,3.2198699054766684,1.0550110504674262,0.0,0.00824495490141981,0.0,0.07342614393697418,-0.0
0.0009536838895767626,2,0.0089,3.033513121532161,3.219869013629762,1.055010793682295,0.0,0.008245878478056717,0.0,0.07342694451883786,-0.0
0.0009536838895767626,2,0.008901,3.033512980480072,3.2198681216711553,1.0550105368673492,0.0,0.008246802053748808,0.0,0.07342774519103336,-0.0
0.0009536838895767626,2,0.008902,3.0335128394112787,3.2198672296008377,1.0550102800225871,0.0,0.008247725628496001,0.0,0.07342854595357057,-0.0
0.0009536838895767626,2,0.008903,3.0335126983257834,3.2198663374188254,1.0550100231480108,0.0,0.008248649202298208,0.0,0.07342934680643572,-0.0
0.0009536838895767626,2,0.008904,3.0335125572235846,3.219865445125106,1.0550097662436193,0.0,0.008249572775155348,0.0,0.07343014774963305,-0.0
0.0009536838895767626,2,0.008905,3.033512416104681,3.2198645527196392,1.0550095093094078,0.0,0.008250496347067336,0.0,0.0734309487831841,-0.0
0.0009536838895767626,2,0.008906,3.033512274969074,3.2198636602024844,1.0550092523453836,0.0,0.008251419918034093,0.0,0.07343174990705352,-0.0
0.0009536838895767626,2,0.008907,3.0335121338167625,3.219862767573598,1.0550089953515407,0.0,0.008252343488055529,0.0,0.07343255112126353,-0.0
0.0009536838895767626,2,0.008908,3.033511992647747,3.2198618748329966,1.0550087383278821,0.0,0.008253267057131562,0.0,0.07343335242580341,-0.0
0.0009536838895767626,2,0.008909,3.033511851462025,3.2198609819806423,1.0550084812744038,0.0,0.008254190625262114,0.0,0.07343415382069089,-0.0
0.0009536838895767626,2,0.00891,3.0335117102595994,3.2198600890165716,1.0550082241911087,0.0,0.008255114192447097,0.0,0.07343495530590509,-0.0
0.0009536838895767626,2,0.008911,3.0335115690404666,3.219859195940747,1.055007967077995,0.0,0.00825603775868643,0.0,0.07343575688146321,-0.0
0.0009536838895767626,2,0.008912,3.033511427804629,3.219858302753192,1.055007709935062,0.0,0.008256961323980024,0.0,0.07343655854735383,-0.0
0.0009536838895767626,2,0.008913,3.033511286552085,3.2198574094538883,1.0550074527623114,0.0,0.008257884888327802,0.0,0.07343736030357746,-0.0
0.0009536838895767626,2,0.008914,3.0335111452828336,3.219856516042818,1.055007195559739,0.0,0.008258808451729679,0.0,0.07343816215015153,-0.0
0.0009536838895767626,2,0.008915,3.0335110039968756,3.2198556225199946,1.0550069383273475,0.0,0.00825973201418557,0.0,0.07343896408705979,-0.0
0.0009536838895767626,2,0.008916,3.033510862694212,3.219854728885424,1.0550066810651366,0.0,0.008260655575695391,0.0,0.07343976611429934,-0.0
0.0009536838895767626,2,0.008917,3.033510721374839,3.2198538351390855,1.0550064237731052,0.0,0.008261579136259061,0.0,0.07344056823188112,-0.0
0.0009536838895767626,2,0.008918,3.03351058003876,3.219852941280975,1.055006166451252,0.0,0.008262502695876498,0.0,0.07344137043980123,-0.0
0.0009536838895767626,2,0.008919,3.033510438685972,3.219852047311101,1.0550059090995787,0.0,0.008263426254547613,0.0,0.07344217273805773,-0.0
0.0009536838895767626,2,0.00892,3.033510297316475,3.219851153229428,1.0550056517180812,0.0,0.008264349812272328,0.0,0.07344297512666166,-0.0
0.0009536838895767626,2,0.008921,3.0335101559302706,3.219850259036002,1.0550053943067645,0.0,0.008265273369050558,0.0,0.07344377760559505,-0.0
0.0009536838895767626,2,0.008922,3.0335100145273564,3.219849364730775,1.0550051368656241,0.0,0.008266196924882216,0.0,0.07344458017487382,-0.0
0.0009536838895767626,2,0.008923,3.033509873107733,3.2198484703137584,1.0550048793946605,0.0,0.008267120479767225,0.0,0.07344538283449338,-0.0
0.0009536838895767626,2,0.008924,3.0335097316714004,3.219847575784943,1.0550046218938736,0.0,0.008268044033705497,0.0,0.07344618558445579,-0.0
0.0009536838895767626,2,0.008925,3.033509590218358,3.2198466811443436,1.0550043643632645,0.0,0.008268967586696952,0.0,0.07344698842475186,-0.0
0.0009536838895767626,2,0.008926,3.0335094487486045,3.219845786391924,1.0550041068028289,0.0,0.008269891138741502,0.0,0.07344779135540119,-0.0
0.0009536838895767626,2,0.008927,3.033509307262142,3.2198448915277256,1.0550038492125722,0.0,0.00827081468983907,0.0,0.0734485943763762,-0.0
0.0009536838895767626,2,0.008928,3.033509165758968,3.2198439965516967,1.055003591592489,0.0,0.008271738239989567,0.0,0.07344939748770135,-0.0
0.0009536838895767626,2,0.008929,3.0335090242390823,3.2198431014638538,1.0550033339425804,0.0,0.008272661789192911,0.0,0.07345020068937257,-0.0
0.0009536838895767626,2,0.00893,3.0335088827024856,3.2198422062642007,1.0550030762628475,0.0,0.008273585337449024,0.0,0.07345100398137835,-0.0
0.0009536838895767626,2,0.008931,3.0335087411491775,3.219841310952721,1.0550028185532885,0.0,0.008274508884757814,0.0,0.07345180736372912,-0.0
0.0009536838895767626,2,0.008932,3.033508599579157,3.219840415529409,1.0550025608139022,0.0,0.008275432431119204,0.0,0.0734526108364271,-0.0
0.0009536838895767626,2,0.008933,3.0335084579924243,3.219839519994271,1.0550023030446904,0.0,0.008276355976533109,0.0,0.0734534143994654,-0.0
0.0009536838895767626,2,0.008934,3.0335083163889793,3.2198386243473043,1.0550020452456526,0.0,0.008277279520999443,0.0,0.07345421805284082,-0.0
0.0009536838895767626,2,0.008935,3.0335081747688206,3.2198377285884896,1.0550017874167867,0.0,0.008278203064518128,0.0,0.07345502179656788,-0.0
0.0009536838895767626,2,0.008936,3.0335080331319495,3.219836832717834,1.0550015295580928,0.0,0.008279126607089076,0.0,0.07345582563063494,-0.0
0.0009536838895767626,2,0.008937,3.0335078914783646,3.219835936735328,1.0550012716695711,0.0,0.00828005014871221,0.0,0.07345662955504996,-0.0
0.0009536838895767626,2,0.008938,3.033507749808066,3.2198350406409717,1.055001013751221,0.0,0.00828097368938744,0.0,0.07345743356981006,-0.0
0.0009536838895767626,2,0.008939,3.0335076081210524,3.219834144434762,1.0550007558030425,0.0,0.008281897229114685,0.0,0.07345823767490986,-0.0
0.0009536838895767626,2,0.00894,3.0335074664173254,3.2198332481166876,1.0550004978250351,0.0,0.008282820767893861,0.0,0.07345904187035569,-0.0
0.0009536838895767626,2,0.008941,3.033507324696883,3.2198323516867533,1.0550002398171978,0.0,0.008283744305724887,0.0,0.07345984615615146,-0.0
0.0009536838895767626,2,0.008942,3.0335071829597253,3.219831455144938,1.0549999817795301,0.0,0.00828466784260768,0.0,0.07346065053229309,-0.0
0.0009536838895767626,2,0.008943,3.033507041205853,3.219830558491272,1.0549997237120337,0.0,0.008285591378542153,0.0,0.07346145499877223,-0.0
0.0009536838895767626,2,0.008944,3.0335068994352654,3.2198296617257105,1.0549994656147053,0.0,0.008286514913528229,0.0,0.07346225955560742,-0.0
0.0009536838895767626,2,0.008945,3.0335067576479604,3.2198287648482697,1.054999207487546,0.0,0.008287438447565817,0.0,0.07346306420278788,-0.0
0.0009536838895767626,2,0.008946,3.0335066158439394,3.2198278678589487,1.0549989493305563,0.0,0.00828836198065484,0.0,0.0734638689403135,-0.0
0.0009536838895767626,2,0.008947,3.0335064740232025,3.2198269707577447,1.054998691143735,0.0,0.008289285512795211,0.0,0.07346467376818068,-0.0
0.0009536838895767626,2,0.008948,3.0335063321857487,3.2198260735446316,1.05499843292708,0.0,0.008290209043986849,0.0,0.07346547868640547,-0.0
0.0009536838895767626,2,0.008949,3.033506190331577,3.2198251762196266,1.0549981746805936,0.0,0.008291132574229674,0.0,0.0734662836949746,-0.0
0.0009536838895767626,2,0.00895,3.033506048460689,3.2198242787827236,1.0549979164042746,0.0,0.008292056103523593,0.0,0.07346708879388789,-0.0
0.0009536838895767626,2,0.008951,3.033505906573082,3.21982338123391,1.0549976580981224,0.0,0.008292979631868536,0.0,0.07346789398315372,-0.0
0.0009536838895767626,2,0.008952,3.0335057646687567,3.219822483573181,1.054997399762136,0.0,0.008293903159264409,0.0,0.07346869926277048,-0.0
0.0009536838895767626,2,0.008953,3.0335056227477133,3.2198215858005317,1.0549971413963153,0.0,0.008294826685711132,0.0,0.07346950463273741,-0.0
0.0009536838895767626,2,0.008954,3.033505480809951,3.2198206879159756,1.0549968830006609,0.0,0.008295750211208625,0.0,0.0734703100930484,-0.0
0.0009536838895767626,2,0.008955,3.0335053388554702,3.2198197899194962,1.054996624575172,0.0,0.008296673735756802,0.0,0.07347111564371005,-0.0
0.0009536838895767626,2,0.008956,3.0335051968842692,3.2198188918110877,1.0549963661198483,0.0,0.00829759725935558,0.0,0.07347192128472267,-0.0
0.0009536838895767626,2,0.008957,3.0335050548963496,3.2198179935907496,1.054996107634689,0.0,0.008298520782004876,0.0,0.07347272701608372,-0.0
0.0009536838895767626,2,0.008958,3.033504912891709,3.219817095258461,1.0549958491196927,0.0,0.008299444303704608,0.0,0.07347353283780293,-0.0
0.0009536838895767626,2,0.008959,3.0335047708703495,3.219816196814263,1.0549955905748627,0.0,0.008300367824454693,0.0,0.0734743387498573,-0.0
0.0009536838895767626,2,0.00896,3.033504628832268,3.219815298258089,1.0549953320001937,0.0,0.008301291344255045,0.0,0.07347514475227956,-0.0
0.0009536838895767626,2,0.008961,3.033504486777467,3.219814399589989,1.0549950733956899,0.0,0.008302214863105586,0.0,0.07347595084503931,-0.0
0.0009536838895767626,2,0.008962,3.033504344705943,3.219813500809927,1.0549948147613477,0.0,0.008303138381006226,0.0,0.07347675702816002,-0.0
0.0009536838895767626,2,0.008963,3.0335042026176993,3.2198126019179107,1.0549945560971679,0.0,0.00830406189795689,0.0,0.07347756330162944,-0.0
0.0009536838895767626,2,0.008964,3.0335040605127337,3.2198117029139293,1.0549942974031499,0.0,0.008304985413957487,0.0,0.07347836966545017,-0.0
0.0009536838895767626,2,0.008965,3.033503918391045,3.219810803797988,1.0549940386792942,0.0,0.008305908929007942,0.0,0.0734791761196231,-0.0
0.0009536838895767626,2,0.008966,3.033503776252634,3.2198099045700723,1.054993779925599,0.0,0.008306832443108163,0.0,0.07347998266415233,-0.0
0.0009536838895767626,2,0.008967,3.0335036340975003,3.2198090052301898,1.0549935211420656,0.0,0.008307755956258074,0.0,0.07348078929903201,-0.0
0.0009536838895767626,2,0.008968,3.033503491925643,3.2198081057783168,1.0549932623286915,0.0,0.008308679468457592,0.0,0.0734815960242706,-0.0
0.0009536838895767626,2,0.008969,3.0335033497370643,3.219807206214479,1.0549930034854789,0.0,0.00830960297970663,0.0,0.07348240283985216,-0.0
0.0009536838895767626,2,0.00897,3.0335032075317603,3.219806306538644,1.0549927446124248,0.0,0.008310526490005105,0.0,0.07348320974579697,-0.0
0.0009536838895767626,2,0.008971,3.0335030653097323,3.2198054067508206,1.0549924857095305,0.0,0.008311449999352936,0.0,0.07348401674209497,-0.0
0.0009536838895767626,2,0.008972,3.0335029230709813,3.2198045068510024,1.054992226776795,0.0,0.008312373507750041,0.0,0.07348482382874331,-0.0
0.0009536838895767626,2,0.008973,3.0335027808155046,3.219803606839187,1.0549919678142186,0.0,0.008313297015196333,0.0,0.07348563100575141,-0.0
0.0009536838895767626,2,0.008974,3.0335026385433035,3.2198027067153716,1.0549917088218006,0.0,0.008314220521691734,0.0,0.07348643827311006,-0.0
0.0009536838895767626,2,0.008975,3.033502496254376,3.2198018064795306,1.054991449799539,0.0,0.00831514402723616,0.0,0.07348724563083511,-0.0
0.0009536838895767626,2,0.008976,3.0335023539487245,3.2198009061316974,1.0549911907474363,0.0,0.008316067531829523,0.0,0.07348805307890616,-0.0
0.0009536838895767626,2,0.008977,3.0335022116263475,3.2198000056718534,1.0549909316654915,0.0,0.008316991035471748,0.0,0.07348886061732939,-0.0
0.0009536838895767626,2,0.008978,3.0335020692872434,3.219799105099968,1.054990672553701,0.0,0.008317914538162743,0.0,0.07348966824612128,-0.0
0.0009536838895767626,2,0.008979,3.033501926931413,3.219798204416074,1.054990413412069,0.0,0.008318838039902432,0.0,0.07349047596526055,-0.0
0.0009536838895767626,2,0.00898,3.033501784558856,3.219797303620148,1.0549901542405924,0.0,0.008319761540690734,0.0,0.0734912837747623,-0.0
0.0009536838895767626,2,0.008981,3.0335016421695724,3.2197964027121917,1.0549898950392715,0.0,0.008320685040527557,0.0,0.07349209167461791,-0.0
0.0009536838895767626,2,0.008982,3.033501499763561,3.2197955016922,1.0549896358081061,0.0,0.008321608539412825,0.0,0.07349289966482966,-0.0
0.0009536838895767626,2,0.008983,3.0335013573408216,3.219794600560158,1.0549893765470943,0.0,0.008322532037346451,0.0,0.07349370774540694,-0.0
0.0009536838895767626,2,0.008984,3.033501214901355,3.2197936993160794,1.0549891172562385,0.0,0.008323455534328356,0.0,0.07349451591633442,-0.0
0.0009536838895767626,2,0.008985,3.0335010724451603,3.2197927979599616,1.054988857935537,0.0,0.008324379030358455,0.0,0.07349532417761827,-0.0
0.0009536838895767626,2,0.008986,3.033500929972236,3.2197918964917633,1.0549885985849876,0.0,0.008325302525436664,0.0,0.07349613252927537,-0.0
0.0009536838895767626,2,0.008987,3.0335007874825832,3.2197909949115218,1.0549883392045927,0.0,0.008326226019562906,0.0,0.07349694097128096,-0.0
0.0009536838895767626,2,0.008988,3.033500644976202,3.219790093219227,1.0549880797943516,0.0,0.00832714951273709,0.0,0.07349774950364532,-0.0
0.0009536838895767626,2,0.008989,3.0335005024530903,3.2197891914148506,1.0549878203542615,0.0,0.008328073004959136,0.0,0.07349855812637568,-0.0
0.0009536838895767626,2,0.00899,3.033500359913249,3.2197882894984087,1.054987560884324,0.0,0.008328996496228962,0.0,0.07349936683946222,-0.0
0.0009536838895767626,2,0.008991,3.033500217356679,3.2197873874699043,1.0549873013845399,0.0,0.008329919986546488,0.0,0.07350017564290323,-0.0
0.0009536838895767626,2,0.008992,3.033500074783377,3.219786485329307,1.054987041854906,0.0,0.008330843475911627,0.0,0.07350098453671419,-0.0
0.0009536838895767626,2,0.008993,3.033499932193345,3.219785583076642,1.0549867822954246,0.0,0.008331766964324293,0.0,0.07350179352087714,-0.0
0.0009536838895767626,2,0.008994,3.03349978958658,3.219784680711863,1.0549865227060917,0.0,0.008332690451784412,0.0,0.0735026025954145,-0.0
0.0009536838895767626,2,0.008995,3.033499646963087,3.219783778235018,1.0549862630869118,0.0,0.008333613938291897,0.0,0.07350341176030002,-0.0
0.0009536838895767626,2,0.008996,3.0334995043228603,3.2197828756460702,1.0549860034378802,0.0,0.008334537423846664,0.0,0.07350422101555425,-0.0
0.0009536838895767626,2,0.008997,3.033499361665901,3.2197819729450026,1.0549857437589976,0.0,0.008335460908448628,0.0,0.07350503036117806,-0.0
0.0009536838895767626,2,0.008998,3.0334992189922105,3.219781070131857,1.0549854840502662,0.0,0.008336384392097714,0.0,0.0735058397971505,-0.0
0.0009536838895767626,2,0.008999,3.033499076301788,3.219780167206595,1.0549852243116828,0.0,0.008337307874793832,0.0,0.07350664932349045,-0.0
0.0009536838895767626,2,0.009,3.0334989335946325,3.2197792641692207,1.0549849645432485,0.0,0.0083382313565369,0.0,0.07350745894019398,-0.0
0.0009536838895767626,2,0.009001,3.0334987908707434,3.219778361019729,1.0549847047449619,0.0,0.008339154837326838,0.0,0.0735082686472618,-0.0
0.0009536838895767626,2,0.009002,3.03349864813012,3.219777457758115,1.054984444916823,0.0,0.008340078317163562,0.0,0.07350907844469329,-0.0
0.0009536838895767626,2,0.009003,3.0334985053727634,3.219776554384376,1.0549841850588313,0.0,0.008341001796046991,0.0,0.07350988833248963,-0.0
0.0009536838895767626,2,0.009004,3.033498362598673,3.219775650898509,1.0549839251709872,0.0,0.008341925273977036,0.0,0.07351069831064762,-0.0
0.0009536838895767626,2,0.009005,3.033498219807848,3.219774747300503,1.0549836652532891,0.0,0.008342848750953622,0.0,0.07351150837917309,-0.0
0.0009536838895767626,2,0.009006,3.033498077000288,3.219773843590368,1.054983405305738,0.0,0.008343772226976662,0.0,0.07351231853806046,-0.0
0.0009536838895767626,2,0.009007,3.033497934175994,3.2197729397680916,1.054983145328333,0.0,0.008344695702046073,0.0,0.0735131287873111,-0.0
0.0009536838895767626,2,0.009008,3.033497791334964,3.219772035833662,1.054982885321073,0.0,0.008345619176161775,0.0,0.07351393912693076,-0.0
0.0009536838895767626,2,0.009009,3.033497648477197,3.219771131787074,1.0549826252839574,0.0,0.008346542649323682,0.0,0.07351474955692162,-0.0
0.0009536838895767626,2,0.00901,3.0334975056026954,3.21977022762835,1.0549823652169883,0.0,0.008347466121531717,0.0,0.07351556007726782,-0.0
0.0009536838895767626,2,0.009011,3.0334973627114588,3.219769323357464,1.0549821051201635,0.0,0.008348389592785789,0.0,0.07351637068798142,-0.0
0.0009536838895767626,2,0.009012,3.0334972198034835,3.219768418974408,1.0549818449934818,0.0,0.008349313063085818,0.0,0.07351718138906713,-0.0
0.0009536838895767626,2,0.009013,3.033497076878772,3.2197675144791775,1.0549815848369437,0.0,0.008350236532431728,0.0,0.07351799218052239,-0.0
0.0009536838895767626,2,0.009014,3.0334969339373234,3.219766609871784,1.0549813246505488,0.0,0.008351160000823426,0.0,0.07351880306234082,-0.0
0.0009536838895767626,2,0.009015,3.033496790979137,3.219765705152207,1.0549810644342972,0.0,0.00835208346826084,0.0,0.07351961403452878,-0.0
0.0009536838895767626,2,0.009016,3.033496648004213,3.2197648003204695,1.054980804188189,0.0,0.008353006934743876,0.0,0.0735204250970762,-0.0
0.0009536838895767626,2,0.009017,3.0334965050125513,3.219763895376528,1.0549805439122217,0.0,0.008353930400272462,0.0,0.07352123625000151,-0.0
0.0009536838895767626,2,0.009018,3.03349636200415,3.2197629903204144,1.0549802836063973,0.0,0.008354853864846506,0.0,0.07352204749328838,-0.0
0.0009536838895767626,2,0.009019,3.033496218979011,3.2197620851520967,1.0549800232707138,0.0,0.008355777328465932,0.0,0.07352285882694846,-0.0
0.0009536838895767626,2,0.00902,3.033496075937132,3.219761179871579,1.0549797629051707,0.0,0.008356700791130654,0.0,0.07352367025097911,-0.0
0.0009536838895767626,2,0.009021,3.0334959328785147,3.21976027447886,1.0549795025097688,0.0,0.00835762425284059,0.0,0.07352448176537747,-0.0
0.0009536838895767626,2,0.009022,3.033495789803158,3.219759368973951,1.0549792420845077,0.0,0.00835854771359566,0.0,0.07352529337014038,-0.0
0.0009536838895767626,2,0.009023,3.0334956467110605,3.2197584633568157,1.0549789816293857,0.0,0.008359471173395775,0.0,0.07352610506528062,-0.0
